dt,low
2011-12-21,5.52
2011-12-22,5.69
2011-12-23,6.25
2011-12-27,6.24
2011-12-28,6.06
2011-12-29,6.14
2011-12-30,6.245
2012-01-03,6.59
2012-01-04,6.6
2012-01-05,6.9
2012-01-06,7.05
2012-01-09,7.12
2012-01-10,7.21
2012-01-11,7.1424
2012-01-12,7.12
2012-01-13,7.09
2012-01-17,7.14
2012-01-18,7.21
2012-01-19,7.68
2012-01-20,7.68
2012-01-23,7.77
2012-01-24,7.765
2012-01-25,7.785
2012-01-26,7.45
2012-01-27,7.34
2012-01-30,7.29
2012-01-31,7.52
2012-02-01,7.6
2012-02-02,7.68
2012-02-03,7.74
2012-02-06,7.68
2012-02-07,7.7
2012-02-08,7.89
2012-02-09,7.99
2012-02-10,7.8
2012-02-13,7.7
2012-02-14,7.91
2012-02-15,8.27
2012-02-16,8.3
2012-02-17,8.34
2012-02-21,8.16
2012-02-22,8.01
2012-02-23,7.74
2012-02-24,7.85
2012-02-27,8.31
2012-02-28,8.77
2012-02-29,8.51
2012-03-01,8.53
2012-03-02,8.61
2012-03-05,8.17
2012-03-06,7.78
2012-03-07,7.84
2012-03-08,8.01
2012-03-09,8.12
2012-03-12,8.01
2012-03-13,8.2
2012-03-14,8.52
2012-03-15,8.46
2012-03-16,8.67
2012-03-19,8.61
2012-03-20,8.45
2012-03-21,8.71
2012-03-22,8.48
2012-03-23,8.25
2012-03-26,8.11
2012-03-27,8.31
2012-03-28,8.4519
2012-03-29,8.41
2012-03-30,8.08
2012-04-02,7.96
2012-04-03,7.92
2012-04-04,7.45
2012-04-05,7.58
2012-04-09,7.33
2012-04-10,7.03
2012-04-11,7.15
2012-04-12,7.11
2012-04-13,6.93
2012-04-16,6.95
2012-04-17,7.09
2012-04-18,7.04
2012-04-19,6.96
2012-04-20,6.64
2012-04-23,6.46
2012-04-24,6.5
2012-04-25,6.4
2012-04-26,6.5
2012-04-27,6.49
2012-04-30,6.51
2012-05-01,6.52
2012-05-02,6.65
2012-05-03,6.42
2012-05-04,6.55
2012-05-07,6.4
2012-05-08,6.09
2012-05-09,6.04
2012-05-10,6.21
2012-05-11,6.22
2012-05-14,6.1
2012-05-15,5.96
2012-05-16,6.02
2012-05-17,5.91
2012-05-18,5.59
2012-05-21,5.63
2012-05-22,5.63
2012-05-23,5.59
2012-05-24,5.67
2012-05-25,5.75
2012-05-29,6.02
2012-05-30,5.89
2012-05-31,5.74
2012-06-01,5.4
2012-06-04,5.3
2012-06-05,5.39
2012-06-06,5.6399
2012-06-07,5.64
2012-06-08,5.64
2012-06-11,5.7
2012-06-12,5.72
2012-06-13,5.81
2012-06-14,5.65
2012-06-15,5.69
2012-06-18,5.81
2012-06-19,5.98
2012-06-20,6.0
2012-06-21,5.61
2012-06-22,5.53
2012-06-25,5.55
2012-06-26,5.52
2012-06-27,5.56
2012-06-28,5.6
2012-06-29,6.07
2012-07-02,6.45
2012-07-03,6.57
2012-07-05,6.66
2012-07-06,6.55
2012-07-09,6.415
2012-07-10,6.06
2012-07-11,6.015
2012-07-12,5.94
2012-07-13,6.04
2012-07-16,5.85
2012-07-17,5.74
2012-07-18,5.68
2012-07-19,5.76
2012-07-20,5.8
2012-07-23,5.57
2012-07-24,5.56
2012-07-25,5.71
2012-07-26,5.89
2012-07-27,5.99
2012-07-30,6.01
2012-07-31,6.18
2012-08-01,6.17
2012-08-02,6.08
2012-08-03,6.24
2012-08-06,6.38
2012-08-07,6.67
2012-08-08,6.64
2012-08-09,6.7
2012-08-10,6.65
2012-08-13,6.6
2012-08-14,6.465
2012-08-15,6.42
2012-08-16,6.51
2012-08-17,6.51
2012-08-20,6.4
2012-08-21,6.41
2012-08-22,6.26
2012-08-23,6.162000000000001
2012-08-24,6.07
2012-08-27,6.15
2012-08-28,6.18
2012-08-29,6.17
2012-08-30,6.12
2012-08-31,6.17
2012-09-04,6.07
2012-09-05,6.02
2012-09-06,6.39
2012-09-07,6.25
2012-09-10,6.35
2012-09-11,6.29
2012-09-12,6.37
2012-09-13,6.42
2012-09-14,6.62
2012-09-17,6.51
2012-09-18,6.4
2012-09-19,6.55
2012-09-20,6.39
2012-09-21,6.3
2012-09-24,6.11
2012-09-25,6.09
2012-09-26,5.87
2012-09-27,5.9
2012-09-28,5.97
2012-10-01,5.72
2012-10-02,5.74
2012-10-03,5.77
2012-10-04,5.77
2012-10-05,5.85
2012-10-08,5.8
2012-10-09,5.7
2012-10-10,5.64
2012-10-11,5.67
2012-10-12,5.625
2012-10-15,5.64
2012-10-16,5.67
2012-10-17,5.67
2012-10-18,5.65
2012-10-19,5.44
2012-10-22,5.35
2012-10-23,5.29
2012-10-24,5.16
2012-10-25,5.18
2012-10-26,5.41
2012-10-31,5.375
2012-11-01,5.51
2012-11-02,5.65
2012-11-05,5.625
2012-11-06,5.86
2012-11-07,5.76
2012-11-08,5.66
2012-11-09,5.59
2012-11-12,5.5
2012-11-13,5.46
2012-11-14,5.52
2012-11-15,5.41
2012-11-16,5.33
2012-11-19,5.51
2012-11-20,5.45
2012-11-21,5.46
2012-11-23,5.5417
2012-11-26,5.62
2012-11-27,5.65
2012-11-28,5.58
2012-11-29,5.74
2012-11-30,5.85
2012-12-03,5.9
2012-12-04,5.92
2012-12-05,6.015
2012-12-06,6.1
2012-12-07,6.35
2012-12-10,6.43
2012-12-11,6.63
2012-12-12,6.64
2012-12-13,6.615
2012-12-14,6.69
2012-12-17,6.54
2012-12-18,6.55
2012-12-19,6.7
2012-12-20,6.73
2012-12-21,6.18
2012-12-24,6.18
2012-12-26,6.17
2012-12-27,6.07
2012-12-28,6.11
2012-12-31,6.11
2013-01-02,6.45
2013-01-03,6.61
2013-01-04,6.85
2013-01-07,7.03
2013-01-08,7.06
2013-01-09,7.235
2013-01-10,7.28
2013-01-11,7.3
2013-01-14,7.46
2013-01-15,7.4322
2013-01-16,7.5897
2013-01-17,7.7
2013-01-18,7.79
2013-01-22,7.7
2013-01-23,7.68
2013-01-24,7.7
2013-01-25,7.83
2013-01-28,7.78
2013-01-29,7.54
2013-01-30,7.55
2013-01-31,7.54
2013-02-01,7.65
2013-02-04,7.73
2013-02-05,7.67
2013-02-06,7.7
2013-02-07,7.63
2013-02-08,7.66
2013-02-11,7.72
2013-02-12,7.85
2013-02-13,7.85
2013-02-14,7.86
2013-02-15,7.89
2013-02-19,7.88
2013-02-20,7.86
2013-02-21,7.64
2013-02-22,7.72
2013-02-25,7.88
2013-02-26,7.85
2013-02-27,7.95
2013-02-28,8.2175
2013-03-01,8.2
2013-03-04,8.2
2013-03-05,8.52
2013-03-06,8.64
2013-03-07,8.71
2013-03-08,8.92
2013-03-11,9.0
2013-03-12,9.2
2013-03-13,9.35
2013-03-14,9.58
2013-03-15,9.27
2013-03-18,8.98
2013-03-19,9.09
2013-03-20,9.19
2013-03-21,9.07
2013-03-22,9.55
2013-03-25,9.78
2013-03-26,9.8
2013-03-27,9.68
2013-03-28,9.87
2013-04-01,9.34
2013-04-02,9.245
2013-04-03,9.05
2013-04-04,9.04
2013-04-05,9.12
2013-04-08,9.06
2013-04-09,9.39
2013-04-10,9.63
2013-04-11,9.77
2013-04-12,9.83
2013-04-15,9.56
2013-04-16,9.7
2013-04-17,9.35
2013-04-18,9.11
2013-04-19,9.1
2013-04-22,9.14
2013-04-23,9.27
2013-04-24,9.31
2013-04-25,9.32
2013-04-26,9.41
2013-04-29,9.34
2013-04-30,9.19
2013-05-01,9.15
2013-05-02,9.07
2013-05-03,9.43
2013-05-06,9.7
2013-05-07,9.66
2013-05-08,9.82
2013-05-09,10.21
2013-05-10,10.6
2013-05-13,10.6
2013-05-14,10.52
2013-05-15,10.62
2013-05-16,10.93
2013-05-17,11.13
2013-05-20,11.08
2013-05-21,11.16
2013-05-22,10.8
2013-05-23,10.57
2013-05-24,11.29
2013-05-28,11.69
2013-05-29,11.6
2013-05-30,11.75
2013-05-31,11.68
2013-06-03,11.405
2013-06-04,11.65
2013-06-05,11.67
2013-06-06,12.14
2013-06-07,12.37
2013-06-10,12.64
2013-06-11,12.63
2013-06-12,12.46
2013-06-13,12.47
2013-06-14,12.64
2013-06-17,13.08
2013-06-18,13.31
2013-06-19,13.635
2013-06-20,13.19
2013-06-21,13.7
2013-06-24,13.16
2013-06-25,13.415
2013-06-26,13.87
2013-06-27,14.26
2013-06-28,14.015
2013-07-01,14.18
2013-07-02,13.85
2013-07-03,14.0999
2013-07-05,14.12
2013-07-08,13.87
2013-07-09,13.08
2013-07-10,12.465
2013-07-11,12.47
2013-07-12,12.565
2013-07-15,12.65
2013-07-16,13.1
2013-07-17,13.36
2013-07-18,13.63
2013-07-19,13.44
2013-07-22,13.62
2013-07-23,13.62
2013-07-24,13.08
2013-07-25,12.8
2013-07-26,12.51
2013-07-29,12.39
2013-07-30,12.31
2013-07-31,12.65
2013-08-01,13.3
2013-08-02,13.33
2013-08-05,13.49
2013-08-06,13.94
2013-08-07,13.6
2013-08-08,13.61
2013-08-09,13.7419
2013-08-12,13.77
2013-08-13,14.08
2013-08-14,14.57
2013-08-15,13.97
2013-08-16,13.95
2013-08-19,13.77
2013-08-20,13.65
2013-08-21,13.56
2013-08-22,13.74
2013-08-23,13.73
2013-08-26,13.72
2013-08-27,13.05
2013-08-28,13.06
2013-08-29,13.23
2013-08-30,13.300999999999998
2013-09-03,13.7
2013-09-04,14.44
2013-09-05,14.94
2013-09-06,14.96
2013-09-09,15.3
2013-09-10,15.865
2013-09-11,16.0
2013-09-12,16.135
2013-09-13,15.67
2013-09-16,16.41
2013-09-17,16.23
2013-09-18,16.8202
2013-09-19,17.02
2013-09-20,17.13
2013-09-23,16.74
2013-09-24,16.83
2013-09-25,16.94
2013-09-26,17.18
2013-09-27,17.41
2013-09-30,17.14
2013-10-01,17.34
2013-10-02,17.55
2013-10-03,17.37
2013-10-04,18.01
2013-10-07,18.48
2013-10-08,17.73
2013-10-09,17.15
2013-10-10,18.06
2013-10-11,16.56
2013-10-14,16.17
2013-10-15,16.84
2013-10-16,16.91
2013-10-17,16.74
2013-10-18,16.96
2013-10-21,16.51
2013-10-22,16.4
2013-10-23,16.35
2013-10-24,16.4
2013-10-25,16.52
2013-10-28,16.3
2013-10-29,16.93
2013-10-30,17.27
2013-10-31,17.18
2013-11-01,17.43
2013-11-04,17.52
2013-11-05,17.49
2013-11-06,17.39
2013-11-07,17.58
2013-11-08,17.61
2013-11-11,17.9
2013-11-12,18.12
2013-11-13,18.42
2013-11-14,18.9
2013-11-15,19.22
2013-11-18,19.09
2013-11-19,19.05
2013-11-20,18.51
2013-11-21,18.96
2013-11-22,19.66
2013-11-25,19.7104
2013-11-26,19.83
2013-11-27,20.29
2013-11-29,20.9
2013-12-02,20.96
2013-12-03,21.33
2013-12-04,21.41
2013-12-05,21.59
2013-12-06,21.8
2013-12-09,22.6
2013-12-10,22.8
2013-12-11,22.29
2013-12-12,22.355
2013-12-13,22.65
2013-12-16,22.66
2013-12-17,22.55
2013-12-18,20.81
2013-12-19,21.56
2013-12-20,21.76
2013-12-23,21.22
2013-12-24,21.524
2013-12-26,21.74
2013-12-27,21.46
2013-12-30,21.23
2013-12-31,21.38
2014-01-02,21.27
2014-01-03,20.9
2014-01-06,20.635
2014-01-07,20.89
2014-01-08,23.56
2014-01-09,22.91
2014-01-10,23.18
2014-01-13,23.25
2014-01-14,22.87
2014-01-15,23.3
2014-01-16,22.9
2014-01-17,22.33
2014-01-21,22.32
2014-01-22,22.75
2014-01-23,23.24
2014-01-24,22.91
2014-01-27,22.56
2014-01-28,22.55
2014-01-29,22.65
2014-01-30,22.95
2014-01-31,23.0
2014-02-03,22.7
2014-02-04,22.65
2014-02-05,22.7
2014-02-06,23.5
2014-02-07,23.92
2014-02-10,24.57
2014-02-11,24.58
2014-02-12,24.79
2014-02-13,24.68
2014-02-14,24.72
2014-02-18,25.1
2014-02-19,25.17
2014-02-20,25.316999999999997
2014-02-21,24.54
2014-02-24,24.56
2014-02-25,24.1
2014-02-26,24.16
2014-02-27,23.9
2014-02-28,23.9
2014-03-03,23.71
2014-03-04,24.72
2014-03-05,24.68
2014-03-06,24.3
2014-03-07,24.33
2014-03-10,24.08
2014-03-11,24.56
2014-03-12,24.22
2014-03-13,23.6
2014-03-14,23.73
2014-03-17,23.85
2014-03-18,23.72
2014-03-19,23.75
2014-03-20,23.89
2014-03-21,23.67
2014-03-24,23.45
2014-03-25,23.42
2014-03-26,22.82
2014-03-27,21.92
2014-03-28,21.7
2014-03-31,22.21
2014-04-01,23.7
2014-04-02,24.0
2014-04-03,23.78
2014-04-04,22.44
2014-04-07,21.21
2014-04-08,21.4
2014-04-09,22.24
2014-04-10,21.62
2014-04-11,21.02
2014-04-14,21.245
2014-04-15,21.52
2014-04-16,22.0
2014-04-17,23.03
2014-04-21,24.56
2014-04-22,25.48
2014-04-23,25.97
2014-04-24,25.34
2014-04-25,25.05
2014-04-28,24.19
2014-04-29,24.445
2014-04-30,25.14
2014-05-01,25.85
2014-05-02,26.07
2014-05-05,25.95
2014-05-06,26.51
2014-05-07,26.05
2014-05-08,26.23
2014-05-09,26.445
2014-05-12,26.94
2014-05-13,27.23
2014-05-14,26.78
2014-05-15,25.25
2014-05-16,25.54
2014-05-19,26.16
2014-05-20,26.16
2014-05-21,26.8
2014-05-22,26.87
2014-05-23,27.06
2014-05-27,27.48
2014-05-28,28.17
2014-05-29,28.43
2014-05-30,28.39
2014-06-02,28.05
2014-06-03,28.4
2014-06-04,28.47
2014-06-05,28.91
2014-06-06,29.05
2014-06-09,28.885
2014-06-10,28.59
2014-06-11,30.12
2014-06-12,30.555
2014-06-13,31.06
2014-06-16,31.28
2014-06-17,31.9473
2014-06-18,31.7
2014-06-19,31.55
2014-06-20,31.4
2014-06-23,31.25
2014-06-24,31.16
2014-06-25,31.26
2014-06-26,31.02
2014-06-27,31.45
2014-06-30,31.9
2014-07-01,33.07
2014-07-02,33.54
2014-07-03,33.65
2014-07-07,32.77
2014-07-08,32.12
2014-07-09,31.86
2014-07-10,31.8
2014-07-11,32.64
2014-07-14,32.93
2014-07-15,33.38
2014-07-16,34.2337
2014-07-17,32.99
2014-07-18,33.0
2014-07-21,32.6
2014-07-22,33.01
2014-07-23,33.25
2014-07-24,33.63
2014-07-25,33.23
2014-07-28,31.91
2014-07-29,31.96
2014-07-30,32.28
2014-07-31,29.85
2014-08-01,30.545
2014-08-04,31.05
2014-08-05,30.9
2014-08-06,30.11
2014-08-07,29.378
2014-08-08,29.62
2014-08-11,30.15
2014-08-12,30.21
2014-08-13,30.89
2014-08-14,30.8
2014-08-15,31.16
2014-08-18,31.41
2014-08-19,32.27
2014-08-20,32.38
2014-08-21,32.75
2014-08-22,32.93
2014-08-25,33.19
2014-08-26,32.51
2014-08-27,32.61
2014-08-28,32.6
2014-08-29,32.5
2014-09-02,31.45
2014-09-03,30.88
2014-09-04,31.83
2014-09-05,32.02
2014-09-08,32.84
2014-09-09,31.855
2014-09-10,31.41
2014-09-11,31.71
2014-09-12,31.5
2014-09-15,29.87
2014-09-16,29.73
2014-09-17,31.28
2014-09-18,31.98
2014-09-19,31.45
2014-09-22,30.41
2014-09-23,30.11
2014-09-24,31.34
2014-09-25,31.35
2014-09-26,33.41
2014-09-29,33.2
2014-09-30,33.89
2014-10-01,33.22
2014-10-02,32.95
2014-10-03,33.87
2014-10-06,31.8399
2014-10-07,31.85
2014-10-08,30.864
2014-10-09,30.41
2014-10-10,27.59
2014-10-13,27.0
2014-10-14,27.22
2014-10-15,26.32
2014-10-16,27.19
2014-10-17,28.57
2014-10-20,28.81
2014-10-21,30.16
2014-10-22,30.32
2014-10-23,30.57
2014-10-24,30.61
2014-10-27,31.66
2014-10-28,32.15
2014-10-29,31.86
2014-10-30,30.94
2014-10-31,32.62
2014-11-03,32.97
2014-11-04,32.9
2014-11-05,33.1101
2014-11-06,33.15
2014-11-07,32.3199
2014-11-10,32.62
2014-11-11,32.89
2014-11-12,32.8
2014-11-13,32.75
2014-11-14,32.13
2014-11-17,31.69
2014-11-18,32.3
2014-11-19,32.335
2014-11-20,32.4946
2014-11-21,33.5201
2014-11-24,34.26
2014-11-25,34.4
2014-11-26,34.62
2014-11-28,35.5381
2014-12-01,34.94
2014-12-02,34.64
2014-12-03,35.74
2014-12-04,35.67
2014-12-05,36.015
2014-12-08,35.7
2014-12-09,34.54
2014-12-10,34.78
2014-12-11,34.895
2014-12-12,33.97
2014-12-15,33.25
2014-12-16,32.37
2014-12-17,32.5
2014-12-18,34.05
2014-12-19,34.13
2014-12-22,34.5
2014-12-23,34.76
2014-12-24,34.62
2014-12-26,34.98
2014-12-29,35.08
2014-12-30,35.3
2014-12-31,35.0
2015-01-02,34.34
2015-01-05,33.75
2015-01-06,32.63
2015-01-07,31.45
2015-01-08,32.55
2015-01-09,32.96
2015-01-12,31.4
2015-01-13,30.645
2015-01-14,29.8
2015-01-15,29.27
