dt,low
2016-03-08,41.265
2016-03-09,41.47
2016-03-10,40.88
2016-03-11,41.75
2016-03-14,41.95
2016-03-15,41.92
2016-03-16,41.71
2016-03-17,42.325
2016-03-18,42.74
2016-03-21,42.25
2016-03-22,42.225
2016-03-23,42.18
2016-03-24,41.6748
2016-03-28,42.19
2016-03-29,42.865
2016-03-30,43.48
2016-03-31,43.57
2016-04-01,43.95
2016-04-04,44.2299
2016-04-05,43.94
2016-04-06,43.885
2016-04-07,43.45
2016-04-08,43.86
2016-04-11,43.96
2016-04-12,43.76
2016-04-13,43.725
2016-04-14,44.2725
2016-04-15,44.38
2016-04-18,44.67
2016-04-19,44.61
2016-04-20,44.88
2016-04-21,43.96
2016-04-22,44.36
2016-04-25,44.57
2016-04-26,45.49
2016-04-27,45.52
2016-04-28,45.11
2016-04-29,44.7935
2016-05-02,45.47
2016-05-03,45.52
2016-05-04,44.77
2016-05-05,45.67
2016-05-06,45.69
2016-05-09,46.8
2016-05-10,47.34
2016-05-11,46.89
2016-05-12,46.87
2016-05-13,47.0
2016-05-16,47.42
2016-05-17,47.34
2016-05-18,46.2
2016-05-19,46.11
2016-05-20,46.51
2016-05-23,46.45
2016-05-24,46.63
2016-05-25,46.94
2016-05-26,46.915
2016-05-27,47.11
2016-05-31,47.29
2016-06-01,47.35
2016-06-02,47.33
2016-06-03,48.15
2016-06-06,47.885
2016-06-07,48.32
2016-06-08,48.97
2016-06-09,48.86
2016-06-10,49.41
2016-06-13,49.7575
2016-06-14,49.26
2016-06-15,49.36
2016-06-16,49.36
2016-06-17,49.633
2016-06-20,49.885
2016-06-21,49.69
2016-06-22,49.88
2016-06-23,49.88
2016-06-24,47.42
2016-06-27,46.76
2016-06-28,47.03
2016-06-29,48.23
2016-06-30,48.22
2016-07-01,48.47
2016-07-05,48.55
2016-07-06,48.9
2016-07-07,48.46
2016-07-08,49.0
2016-07-11,49.28
2016-07-12,49.57
2016-07-13,50.0
2016-07-14,50.46
2016-07-15,50.58
2016-07-18,51.13
2016-07-19,51.03
2016-07-20,51.06
2016-07-21,51.23
2016-07-22,51.72
2016-07-25,52.66
2016-07-26,52.94
2016-07-27,52.17
2016-07-28,52.39
2016-07-29,53.53
2016-08-01,54.27
2016-08-02,53.96
2016-08-03,53.755
2016-08-04,53.81
2016-08-05,53.67
2016-08-08,53.59
2016-08-09,53.6
2016-08-10,54.22
2016-08-11,53.73
2016-08-12,53.94
2016-08-15,54.06
2016-08-16,53.645
2016-08-17,53.265
2016-08-18,51.27
2016-08-19,52.9899
2016-08-22,53.26
2016-08-23,53.6
2016-08-24,53.16
2016-08-25,53.11
2016-08-26,52.09
2016-08-29,52.71
2016-08-30,52.61
2016-08-31,52.74
2016-09-01,52.58
2016-09-02,53.24
2016-09-06,53.8
2016-09-07,53.77
2016-09-08,53.835
2016-09-09,51.49
2016-09-12,51.37
2016-09-13,51.02
2016-09-14,51.13
2016-09-15,50.473
2016-09-16,50.78
2016-09-19,51.6
2016-09-20,52.27
2016-09-21,51.83
2016-09-22,53.61
2016-09-23,53.515
2016-09-26,54.06
2016-09-27,53.78
2016-09-28,53.99
2016-09-29,53.4814
2016-09-30,53.5
2016-10-03,52.5
2016-10-04,50.955
2016-10-05,50.3
2016-10-06,49.7
2016-10-07,49.64
2016-10-10,49.88
2016-10-11,49.62
2016-10-12,49.675
2016-10-13,49.8
2016-10-14,50.73
2016-10-17,51.17
2016-10-18,51.68
2016-10-19,51.86
2016-10-20,51.94
2016-10-21,51.97
2016-10-24,52.59
2016-10-25,52.405
2016-10-26,51.51
2016-10-27,50.91
2016-10-28,50.77
2016-10-31,51.18
2016-11-01,50.58
2016-11-02,49.84
2016-11-03,49.12
2016-11-04,49.09
2016-11-07,49.98
2016-11-08,50.69
2016-11-09,48.135
2016-11-10,46.56
2016-11-11,46.36
2016-11-14,45.93
2016-11-15,47.56
2016-11-16,47.605
2016-11-17,48.0
2016-11-18,48.02
2016-11-21,48.71
2016-11-22,49.12
2016-11-23,46.33
2016-11-25,49.565
2016-11-28,49.7
2016-11-29,50.65
2016-11-30,50.51
2016-12-01,49.78
2016-12-02,49.58
2016-12-05,49.94
2016-12-06,50.42
2016-12-07,50.86
2016-12-08,51.97
2016-12-09,52.34
2016-12-12,52.2
2016-12-13,52.51
2016-12-14,51.65
2016-12-15,51.0
2016-12-16,51.85
2016-12-19,52.42
2016-12-20,52.08
2016-12-21,51.89
2016-12-22,51.255
2016-12-23,51.5
2016-12-27,51.61
2016-12-28,51.34
2016-12-29,51.43
2016-12-30,51.51
2017-01-03,52.29
2017-01-04,52.82
2017-01-05,53.15
2017-01-06,53.53
2017-01-09,53.6
2017-01-10,52.45
2017-01-11,52.18
2017-01-12,51.92
2017-01-13,52.28
2017-01-17,52.29
2017-01-18,52.54
2017-01-19,52.5
2017-01-20,52.44
2017-01-23,52.34
2017-01-24,51.4
2017-01-25,51.36
2017-01-26,50.9
2017-01-27,49.19
2017-01-30,48.63
2017-01-31,48.62
2017-02-01,48.33
2017-02-02,48.45
2017-02-03,49.29
2017-02-06,49.28
2017-02-07,48.69
2017-02-08,48.69
2017-02-09,49.19
2017-02-10,49.36
2017-02-13,49.93
2017-02-14,49.13
2017-02-15,48.95
2017-02-16,49.45
2017-02-17,49.43
2017-02-21,50.17
2017-02-22,50.24
2017-02-23,49.95
2017-02-24,50.33
2017-02-27,50.9
2017-02-28,50.68
2017-03-01,50.67
2017-03-02,50.56
2017-03-03,50.51
2017-03-06,50.25
2017-03-07,50.16
2017-03-08,49.87
2017-03-09,49.19
2017-03-10,48.96
2017-03-13,49.01
2017-03-14,48.8
2017-03-15,49.44
2017-03-16,50.47
2017-03-17,50.795
2017-03-20,50.98
2017-03-21,50.39
2017-03-22,49.94
2017-03-23,50.16
2017-03-24,50.93
2017-03-27,49.75
2017-03-28,49.44
2017-03-29,49.95
2017-03-30,50.36
2017-03-31,50.985
2017-04-03,51.66
2017-04-04,51.91
2017-04-05,52.55
2017-04-06,52.22
2017-04-07,52.98
2017-04-10,53.45
2017-04-11,54.04
2017-04-12,54.55
2017-04-13,54.56
2017-04-17,54.64
2017-04-18,54.48
2017-04-19,53.89
2017-04-20,53.76
2017-04-21,54.22
2017-04-24,53.63
2017-04-25,54.34
2017-04-26,54.3
2017-04-27,54.5
2017-04-28,54.31
2017-05-01,54.55
2017-05-02,54.42
2017-05-03,53.76
2017-05-04,53.15
2017-05-05,54.21
2017-05-08,54.44
2017-05-09,53.85
2017-05-10,54.1
2017-05-11,54.05
2017-05-12,54.13
2017-05-15,54.29
2017-05-16,54.39
2017-05-17,54.6015
2017-05-18,54.16
2017-05-19,54.6
2017-05-22,55.17
2017-05-23,55.39
2017-05-24,55.69
2017-05-25,55.695
2017-05-26,55.43
2017-05-30,55.68
2017-05-31,55.24
2017-06-01,55.21
2017-06-02,56.01
2017-06-05,56.36
2017-06-06,56.12
2017-06-07,56.25
2017-06-08,55.7
2017-06-09,56.33
2017-06-12,56.72
2017-06-13,56.96
2017-06-14,57.36
2017-06-15,57.405
2017-06-16,57.89
2017-06-19,57.94
2017-06-20,57.37
2017-06-21,57.615
2017-06-22,57.5
2017-06-23,58.1
2017-06-26,58.54
2017-06-27,58.705
2017-06-28,58.54
2017-06-29,58.63
2017-06-30,58.585
2017-07-03,58.55
2017-07-05,58.245
2017-07-06,57.21
2017-07-07,57.28
2017-07-10,57.19
2017-07-11,56.59
2017-07-12,57.4
2017-07-13,57.37
2017-07-14,57.76
2017-07-17,57.86
2017-07-18,58.53
2017-07-19,59.77
2017-07-20,59.17
2017-07-21,58.78
2017-07-24,58.65
2017-07-25,59.74
2017-07-26,60.17
2017-07-27,60.4
2017-07-28,60.99
2017-07-31,60.7
2017-08-01,60.75
2017-08-02,60.9
2017-08-03,60.81
2017-08-04,61.12
2017-08-07,60.435
2017-08-08,60.35
2017-08-09,60.46
2017-08-10,59.69
2017-08-11,59.355
2017-08-14,60.12
2017-08-15,60.96
2017-08-16,61.93
2017-08-17,61.33
2017-08-18,60.61
2017-08-21,61.11
2017-08-22,61.43
2017-08-23,61.55
2017-08-24,62.2
2017-08-25,62.26
2017-08-28,62.06
2017-08-29,62.03
2017-08-30,61.84
2017-08-31,62.65
2017-09-01,63.36
2017-09-05,63.425
2017-09-06,63.14
2017-09-07,63.17
2017-09-08,63.2691
2017-09-11,64.17
2017-09-12,64.21
2017-09-13,63.75
2017-09-14,63.92
2017-09-15,64.09
2017-09-18,64.4
2017-09-19,64.55
2017-09-20,64.185
2017-09-21,64.31
2017-09-22,63.59
2017-09-25,63.26
2017-09-26,63.47
2017-09-27,62.11
2017-09-28,62.91
2017-09-29,62.86
2017-10-02,63.15
2017-10-03,63.27
2017-10-04,63.48
2017-10-05,64.04
2017-10-06,63.57
2017-10-09,64.47
2017-10-10,64.62
2017-10-11,64.13
2017-10-12,64.33
2017-10-13,64.945
2017-10-16,64.655
2017-10-17,63.742
2017-10-18,64.27
2017-10-19,64.225
2017-10-20,64.1088
2017-10-23,64.11
2017-10-24,63.55
2017-10-25,63.75
2017-10-26,63.61
2017-10-27,63.88
2017-10-30,63.99
2017-10-31,63.78
2017-11-01,64.32
2017-11-02,64.9505
2017-11-03,65.44
2017-11-06,66.255
2017-11-07,66.23
2017-11-08,66.4
2017-11-09,65.91
2017-11-10,66.0
2017-11-13,66.05
2017-11-14,66.6876
2017-11-15,65.51
2017-11-16,65.5
2017-11-17,66.19
2017-11-20,66.19
2017-11-21,66.67
2017-11-22,66.83
2017-11-24,66.97
2017-11-27,66.72
2017-11-28,66.28
2017-11-29,65.6
2017-11-30,65.83
2017-12-01,65.13
2017-12-04,65.93
2017-12-05,64.3
2017-12-06,64.05
2017-12-07,64.61
2017-12-08,65.91
2017-12-11,65.47
2017-12-12,65.41
2017-12-13,65.685
2017-12-14,65.5
2017-12-15,65.25
2017-12-18,65.67
2017-12-19,63.3
2017-12-20,63.0
2017-12-21,62.99
2017-12-22,63.02
2017-12-26,63.48
2017-12-27,63.79
2017-12-28,64.05
2017-12-29,64.4
2018-01-02,63.9
2018-01-03,63.61
2018-01-04,62.62
2018-01-05,62.48
2018-01-08,62.32
2018-01-09,62.53
2018-01-10,61.42
2018-01-11,61.11
2018-01-12,61.37
2018-01-16,62.0
2018-01-17,62.06
2018-01-18,61.4
2018-01-19,61.09
2018-01-22,61.89
2018-01-23,63.13
2018-01-24,64.15
2018-01-25,63.76
2018-01-26,63.83
2018-01-29,63.34
2018-01-30,62.42
2018-01-31,62.941
2018-02-01,63.58
2018-02-02,62.9
2018-02-05,61.09
