dt,close
2012-04-30,31.83
2012-05-01,28.99
2012-05-02,28.66
2012-05-03,28.64
2012-05-04,28.28
2012-05-07,28.25
2012-05-08,27.96
2012-05-09,27.63
2012-05-10,27.861
2012-05-11,27.86
2012-05-14,27.86
2012-05-15,27.91
2012-05-16,27.45
2012-05-17,27.03
2012-05-18,26.81
2012-05-21,27.76
2012-05-22,27.37
2012-05-23,27.82
2012-05-24,27.97
2012-05-25,27.74
2012-05-29,28.18
2012-05-30,27.52
2012-05-31,27.49
2012-06-01,26.34
2012-06-04,26.55
2012-06-05,26.75
2012-06-06,27.33
2012-06-07,27.47
2012-06-08,27.99
2012-06-11,27.48
2012-06-12,28.02
2012-06-13,27.61
2012-06-14,27.84
2012-06-15,28.2
2012-06-18,28.39
2012-06-19,28.55
2012-06-20,28.36
2012-06-21,27.76
2012-06-22,28.18
2012-06-25,27.95
2012-06-26,28.14
2012-06-27,27.9
2012-06-28,27.97
2012-06-29,28.76
2012-07-02,28.5
2012-07-03,28.84
2012-07-05,28.66
2012-07-06,28.22
2012-07-09,28.1
2012-07-10,28.4
2012-07-11,28.57
2012-07-12,28.43
2012-07-13,28.555
2012-07-16,28.43
2012-07-17,28.65
2012-07-18,29.07
2012-07-19,29.2
2012-07-20,29.07
2012-07-23,28.61
2012-07-24,27.91
2012-07-25,28.25
2012-07-26,28.37
2012-07-27,28.69
2012-07-30,28.35
2012-07-31,28.4
2012-08-01,27.79
2012-08-02,27.28
2012-08-03,27.79
2012-08-06,27.75
2012-08-07,27.98
2012-08-08,27.59
2012-08-09,27.88
2012-08-10,28.18
2012-08-13,28.24
2012-08-14,28.18
2012-08-15,28.22
2012-08-16,28.72
2012-08-17,28.78
2012-08-20,28.68
2012-08-21,28.6205
2012-08-22,28.83
2012-08-23,28.535
2012-08-24,28.73
2012-08-27,28.68
2012-08-28,28.62
2012-08-29,28.89
2012-08-30,28.64
2012-08-31,28.77
2012-09-04,28.71
2012-09-05,28.81
2012-09-06,29.29
2012-09-07,29.62
2012-09-10,29.51
2012-09-11,29.56
2012-09-12,29.87
2012-09-13,30.455
2012-09-14,30.8
2012-09-17,30.3
2012-09-18,30.29
2012-09-19,30.32
2012-09-20,30.56
2012-09-21,30.69
2012-09-24,30.85
2012-09-25,30.56
2012-09-26,30.52
2012-09-27,30.67
2012-09-28,30.6
2012-10-01,30.9
2012-10-02,30.89
2012-10-03,31.14
2012-10-04,31.19
2012-10-05,30.46
2012-10-08,30.34
2012-10-09,30.15
2012-10-10,30.06
2012-10-11,30.08
2012-10-12,30.09
2012-10-15,30.14
2012-10-16,30.57
2012-10-17,30.66
2012-10-18,30.87
2012-10-19,30.37
2012-10-22,30.4
2012-10-23,29.8
2012-10-24,29.59
2012-10-25,29.6
2012-10-26,29.62
2012-10-31,29.69
2012-11-01,30.38
2012-11-02,29.93
2012-11-05,30.04
2012-11-06,30.25
2012-11-07,29.91
2012-11-08,29.51
2012-11-09,29.53
2012-11-12,29.59
2012-11-13,29.43
2012-11-14,28.87
2012-11-15,28.28
2012-11-16,28.65
2012-11-19,29.265
2012-11-20,28.89
2012-11-21,29.01
2012-11-23,29.42
2012-11-26,29.38
2012-11-27,30.11
2012-11-28,30.44
2012-11-29,30.71
2012-11-30,30.92
2012-12-03,30.65
2012-12-04,30.54
2012-12-05,30.32
2012-12-06,30.5
2012-12-07,30.69
2012-12-10,30.83
2012-12-11,31.0
2012-12-12,30.64
2012-12-13,30.29
2012-12-14,30.3
2012-12-17,30.8
2012-12-18,31.15
2012-12-19,31.11
2012-12-20,31.705
2012-12-21,31.47
2012-12-24,31.56
2012-12-26,31.7
2012-12-27,31.68
2012-12-28,31.38
2012-12-31,31.87
2013-01-02,32.53
2013-01-03,32.8
2013-01-04,33.21
2013-01-07,33.0
2013-01-08,32.78
2013-01-09,32.81
2013-01-10,32.6
2013-01-11,33.06
2013-01-14,32.75
2013-01-15,32.71
2013-01-16,32.41
2013-01-17,32.575
2013-01-18,32.49
2013-01-22,32.47
2013-01-23,31.99
2013-01-24,32.39
2013-01-25,33.05
2013-01-28,32.76
2013-01-29,32.91
2013-01-30,31.64
2013-01-31,31.35
2013-02-01,31.99
2013-02-04,31.59
2013-02-05,31.7
2013-02-06,31.61
2013-02-07,31.44
2013-02-08,31.71
2013-02-11,31.49
2013-02-12,31.53
2013-02-13,31.61
2013-02-14,31.69
2013-02-15,35.65
2013-02-19,35.16
2013-02-20,34.51
2013-02-21,34.28
2013-02-22,34.96
2013-02-25,34.35
2013-02-26,34.91
2013-02-27,35.64
2013-02-28,35.72
2013-03-01,35.6
2013-03-04,35.58
2013-03-05,35.83
2013-03-06,35.91
2013-03-07,35.85
2013-03-08,36.41
2013-03-11,36.77
2013-03-12,36.75
2013-03-13,37.17
2013-03-14,37.63
2013-03-15,37.7
2013-03-18,37.69
2013-03-19,37.87
2013-03-20,38.0
2013-03-21,36.79
2013-03-22,36.67
2013-03-25,36.36
2013-03-26,36.38
2013-03-27,36.1875
2013-03-28,36.3
2013-04-01,36.21
2013-04-02,36.53
2013-04-03,36.03
2013-04-04,36.14
2013-04-05,36.02
2013-04-08,36.4
2013-04-09,36.18
2013-04-10,36.365
2013-04-11,36.17
2013-04-12,35.78
2013-04-15,34.47
2013-04-16,34.69
2013-04-17,34.41
2013-04-18,34.0
2013-04-19,34.39
2013-04-22,34.81
2013-04-23,35.04
2013-04-24,35.1
2013-04-25,34.7
2013-04-26,34.19
2013-04-29,34.53
2013-04-30,34.49
2013-05-01,33.61
2013-05-02,33.84
2013-05-03,34.49
2013-05-06,34.57
2013-05-07,34.75
2013-05-08,35.05
2013-05-09,35.1
2013-05-10,35.23
2013-05-13,35.57
2013-05-14,35.73
2013-05-15,36.23
2013-05-16,36.31
2013-05-17,35.76
2013-05-20,35.31
2013-05-21,35.27
2013-05-22,34.7
2013-05-23,35.28
2013-05-24,35.01
2013-05-28,35.69
2013-05-29,35.46
2013-05-30,35.54
2013-05-31,35.01
2013-06-03,35.49
2013-06-04,35.04
2013-06-05,34.68
2013-06-06,35.19
2013-06-07,35.66
2013-06-10,35.59
2013-06-11,35.45
2013-06-12,35.13
2013-06-13,35.7
2013-06-14,35.71
2013-06-17,35.7
2013-06-18,35.39
2013-06-19,35.0
2013-06-20,34.53
2013-06-21,34.64
2013-06-24,33.75
2013-06-25,33.85
2013-06-26,34.26
2013-06-27,34.34
2013-06-28,34.09
2013-07-01,34.72
2013-07-02,34.26
2013-07-03,34.18
2013-07-05,34.49
2013-07-08,34.65
2013-07-09,34.87
2013-07-10,34.77
2013-07-11,35.63
2013-07-12,36.02
2013-07-15,36.08
2013-07-16,35.84
2013-07-17,36.09
2013-07-18,36.61
2013-07-19,36.65
2013-07-22,36.66
2013-07-23,36.44
2013-07-24,36.27
2013-07-25,36.58
2013-07-26,36.34
2013-07-29,36.17
2013-07-30,36.31
2013-07-31,36.95
2013-08-01,37.7
2013-08-02,37.59
2013-08-05,37.37
2013-08-06,37.17
2013-08-07,37.06
2013-08-08,37.01
2013-08-09,36.9
2013-08-12,37.14
2013-08-13,37.13
2013-08-14,37.06
2013-08-15,36.14
2013-08-16,36.37
2013-08-19,36.14
2013-08-20,36.27
2013-08-21,36.15
2013-08-22,36.33
2013-08-23,36.32
2013-08-26,36.74
2013-08-27,36.23
2013-08-28,36.26
2013-08-29,36.3
2013-08-30,35.83
2013-09-03,36.35
2013-09-04,36.8
2013-09-05,37.1
2013-09-06,36.97
2013-09-09,37.91
2013-09-10,38.05
2013-09-11,38.3
2013-09-12,38.13
2013-09-13,38.57
2013-09-16,38.54
2013-09-17,38.25
2013-09-18,38.84
2013-09-19,38.78
2013-09-20,38.31
2013-09-23,38.48
2013-09-24,38.64
2013-09-25,38.36
2013-09-26,39.02
2013-09-27,38.68
2013-09-30,38.37
2013-10-01,38.45
2013-10-02,38.12
2013-10-03,37.47
2013-10-04,37.52
2013-10-07,37.53
2013-10-08,36.91
2013-10-09,36.74
2013-10-10,37.5
2013-10-11,37.75
2013-10-14,38.06
2013-10-15,37.51
2013-10-16,37.5
2013-10-17,38.52
2013-10-18,38.67
2013-10-21,38.52
2013-10-22,38.88
2013-10-23,38.55
2013-10-24,39.11
2013-10-25,39.32
2013-10-28,38.79
2013-10-29,35.13
2013-10-30,35.1
2013-10-31,34.84
2013-11-01,35.14
2013-11-04,35.33
2013-11-05,34.17
2013-11-06,34.08
2013-11-07,33.49
2013-11-08,34.0
2013-11-11,34.25
2013-11-12,33.98
2013-11-13,33.95
2013-11-14,34.25
2013-11-15,34.77
2013-11-18,34.55
2013-11-19,34.42
2013-11-20,34.02
2013-11-21,34.57
2013-11-22,35.19
2013-11-25,34.95
2013-11-26,35.02
2013-11-27,35.41
2013-11-29,35.11
2013-12-02,35.12
2013-12-03,35.0
2013-12-04,35.04
2013-12-05,35.32
2013-12-06,35.72
2013-12-09,35.655
2013-12-10,35.34
2013-12-11,34.95
2013-12-12,34.97
2013-12-13,35.17
2013-12-16,35.57
2013-12-17,35.95
2013-12-18,36.675
2013-12-19,36.16
2013-12-20,35.85
2013-12-23,36.27
2013-12-24,36.69
2013-12-26,36.67
2013-12-27,36.68
2013-12-30,36.62
2013-12-31,36.91
2014-01-02,36.68
2014-01-03,36.12
2014-01-06,36.025
2014-01-07,36.3
2014-01-08,36.25
2014-01-09,35.61
2014-01-10,35.6
2014-01-13,35.03
2014-01-14,35.65
2014-01-15,37.38
2014-01-16,37.59
2014-01-17,37.33
2014-01-21,37.56
2014-01-22,37.42
2014-01-23,36.99
2014-01-24,35.78
2014-01-27,36.2
2014-01-28,35.84
2014-01-29,35.63
2014-01-30,36.175
2014-01-31,36.06
2014-02-03,35.1
2014-02-04,34.17
2014-02-05,34.14
2014-02-06,34.49
2014-02-07,34.84
2014-02-10,35.54
2014-02-11,35.83
2014-02-12,36.12
2014-02-13,36.24
2014-02-14,36.22
2014-02-18,36.2
2014-02-19,35.8
2014-02-20,35.865
2014-02-21,35.71
2014-02-24,35.88
2014-02-25,35.63
2014-02-26,36.22
2014-02-27,36.53
2014-02-28,37.43
2014-03-03,37.37
2014-03-04,37.65
2014-03-05,37.61
2014-03-06,37.64
2014-03-07,37.77
2014-03-10,37.57
2014-03-11,37.29
2014-03-12,37.46
2014-03-13,36.5
2014-03-14,36.4
2014-03-17,36.63
2014-03-18,36.67
2014-03-19,36.54
2014-03-20,36.44
2014-03-21,36.65
2014-03-24,36.62
2014-03-25,36.91
2014-03-26,36.36
2014-03-27,36.53
2014-03-28,37.23
2014-03-31,37.65
2014-04-01,38.1
2014-04-02,38.71
2014-04-03,38.65
2014-04-04,38.37
2014-04-07,38.01
2014-04-08,38.29
2014-04-09,38.8
2014-04-10,38.13
2014-04-11,37.62
2014-04-14,37.61
2014-04-15,38.05
2014-04-16,38.25
2014-04-17,38.25
2014-04-21,38.26
2014-04-22,38.41
2014-04-23,38.25
2014-04-24,38.38
2014-04-25,38.13
2014-04-28,37.865
2014-04-29,37.79
2014-04-30,39.07
2014-05-01,39.08
2014-05-02,39.35
2014-05-05,39.5
2014-05-06,38.8
2014-05-07,39.24
2014-05-08,39.29
2014-05-09,39.62
2014-05-12,40.33
2014-05-13,40.07
2014-05-14,40.23
2014-05-15,39.57
2014-05-16,39.59
2014-05-19,39.96
2014-05-20,39.57
2014-05-21,39.76
2014-05-22,40.0
2014-05-23,40.18
2014-05-27,40.29
2014-05-28,40.13
2014-05-29,40.58
2014-05-30,40.58
2014-06-02,42.95
2014-06-03,43.62
2014-06-04,43.5
2014-06-05,43.78
2014-06-06,43.99
2014-06-09,44.23
2014-06-10,44.04
2014-06-11,43.82
2014-06-12,43.27
2014-06-13,43.295
2014-06-16,43.6
2014-06-17,43.62
2014-06-18,43.44
2014-06-19,43.41
2014-06-20,43.7
2014-06-23,43.6
2014-06-24,43.34
2014-06-25,43.64
2014-06-26,44.21
2014-06-27,44.27
2014-06-30,44.26
2014-07-01,44.54
2014-07-02,44.11
2014-07-03,44.38
2014-07-07,43.82
2014-07-08,43.35
2014-07-09,43.7
2014-07-10,43.54
2014-07-11,43.71
2014-07-14,44.14
2014-07-15,43.97
2014-07-16,44.05
2014-07-17,43.42
2014-07-18,44.02
2014-07-21,43.69
2014-07-22,43.08
2014-07-23,43.25
2014-07-24,44.25
2014-07-25,44.18
2014-07-28,44.16
2014-07-29,43.07
2014-07-30,43.14
2014-07-31,41.78
2014-08-01,42.23
2014-08-04,42.27
2014-08-05,41.77
2014-08-06,41.95
2014-08-07,41.81
2014-08-08,42.11
2014-08-11,42.13
2014-08-12,42.29
2014-08-13,42.31
2014-08-14,42.49
2014-08-15,42.475
2014-08-18,42.74
2014-08-19,42.88
2014-08-20,42.43
2014-08-21,42.885
2014-08-22,42.65
2014-08-25,42.78
2014-08-26,42.95
2014-08-27,42.97
2014-08-28,42.88
2014-08-29,43.01
2014-09-02,42.91
2014-09-03,42.85
2014-09-04,42.78
2014-09-05,42.85
2014-09-08,42.61
2014-09-09,42.28
2014-09-10,42.07
2014-09-11,42.68
2014-09-12,42.5
2014-09-15,42.43
2014-09-16,42.41
2014-09-17,42.18
2014-09-18,42.44
2014-09-19,42.23
2014-09-22,41.88
2014-09-23,41.51
2014-09-24,41.6693
2014-09-25,41.0
2014-09-26,41.36
2014-09-29,41.23
2014-09-30,40.945
2014-10-01,40.34
2014-10-02,40.38
2014-10-03,41.345
2014-10-06,41.52
2014-10-07,40.94
2014-10-08,41.06
2014-10-09,39.98
2014-10-10,39.395
2014-10-13,38.34
2014-10-14,38.28
2014-10-15,38.56
2014-10-16,39.225
2014-10-17,39.805
2014-10-20,40.77
2014-10-21,42.03
2014-10-22,41.7
2014-10-23,41.99
2014-10-24,42.87
2014-10-27,41.45
2014-10-28,42.55
2014-10-29,42.57
2014-10-30,43.09
2014-10-31,44.17
2014-11-03,43.88
2014-11-04,44.42
2014-11-05,44.08
2014-11-06,44.2
2014-11-07,44.07
2014-11-10,44.71
2014-11-11,44.33
2014-11-12,44.52
2014-11-13,44.53
2014-11-14,44.14
2014-11-17,44.55
2014-11-18,44.71
2014-11-19,44.36
2014-11-20,44.3
2014-11-21,44.86
2014-11-24,44.86
2014-11-25,44.94
2014-11-26,44.72
2014-11-28,44.8
2014-12-01,44.28
2014-12-02,44.825
2014-12-03,45.04
2014-12-04,45.08
2014-12-05,45.19
2014-12-08,44.86
2014-12-09,45.06
2014-12-10,44.52
2014-12-11,44.68
2014-12-12,43.63
2014-12-15,43.42
2014-12-16,43.02
2014-12-17,44.0
2014-12-18,44.86
2014-12-19,44.97
2014-12-22,45.19
2014-12-23,45.37
2014-12-24,45.15
2014-12-26,45.195
2014-12-29,45.22
2014-12-30,44.9
2014-12-31,44.42
2015-01-02,44.05
2015-01-05,43.51
2015-01-06,42.6
2015-01-07,43.09
2015-01-08,45.6
2015-01-09,44.51
2015-01-12,44.96
2015-01-13,44.82
2015-01-14,44.72
2015-01-15,44.17
2015-01-16,44.62
2015-01-20,44.82
